"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12"
"99" 24.5 11.4014 10.0665 39.9143 23.4126 33.0711 0 0 0 0 0 0 0
"100" 24.75 11.2497 9.9439 39.8293 23.4998 33.3523 0 0 0 0 0 0 0
"101" 25 11.1142 9.8194 39.737 23.5746 33.6169 0 0 0 0 0 0 0
"102" 25.25 10.9968 9.6948 39.6371 23.6446 33.8762 0 0 0 0 0 0 0
"103" 25.5 10.8977 9.5702 39.5298 23.7101 34.1303 0 0 0 0 0 0 0
"104" 25.75 10.8168 9.4457 39.4154 23.7709 34.3791 0 0 0 0 0 0 0
"105" 26 10.7543 9.3213 39.2938 23.8271 34.6224 0 0 0 0 0 0 0
"106" 26.25 10.7103 9.1971 39.1651 23.8786 34.8601 0 0 0 0 0 0 0
"107" 26.5 10.685 9.073 39.0293 23.9254 35.0919 0 0 0 0 0 0 0
"108" 26.75 10.6787 8.9491 38.8864 23.9672 35.3177 0 0 0 0 0 0 0
"109" 27 10.6916 8.8254 38.7365 24.0042 35.5372 0 0 0 0 0 0 0
"110" 27.25 10.7243 8.702 38.5795 24.0362 35.7503 0 0 0 0 0 0 0
"111" 27.5 10.777 8.5788 38.4154 24.0631 35.9565 0 0 0 0 0 0 0
"112" 27.75 10.8505 8.4559 38.2441 24.0847 36.1557 0 0 0 0 0 0 0
"113" 28 10.9453 8.3332 38.0655 24.1009 36.3475 0 0 0 0 0 0 0
"114" 28.25 11.0623 8.2108 37.8795 24.1116 36.5314 0 0 0 0 0 0 0
"115" 28.5 11.2022 8.0886 37.6859 24.1165 36.7071 0 0 0 0 0 0 0
"116" 28.75 11.3662 7.9667 37.4845 24.1154 36.874 0 0 0 0 0 0 0
"117" 29 11.5492 7.8451 37.2762 24.1088 37.0329 0 0 0 0 0 0 0
"118" 29.25 11.7352 7.7249 37.0661 24.1002 37.1892 0 0 0 0 0 0 0
"119" 29.5 11.9234 7.6062 36.8554 24.0903 37.3441 0 0 0 0 0 0 0
"120" 29.75 12.1139 7.4891 36.644 24.0791 37.4975 0 0 0 0 0 0 0
"121" 30 12.3066 7.3734 36.432 24.0666 37.6493 0 0 0 0 0 0 0
"122" 30.25 12.5016 7.2591 36.2193 24.0528 37.7997 0 0 0 0 0 0 0
"123" 30.5 12.6989 7.1464 36.0061 24.0377 37.9485 0 0 0 0 0 0 0
"124" 30.75 12.8986 7.035 35.7923 24.0214 38.0958 0 0 0 0 0 0 0
"125" 31 13.1005 6.9252 35.5779 24.0037 38.2415 0 0 0 0 0 0 0
"126" 31.25 13.3048 6.8167 35.3631 23.9848 38.3855 0 0 0 0 0 0 0
"127" 31.5 13.5113 6.7096 35.1477 23.9646 38.5279 0 0 0 0 0 0 0
"128" 31.75 13.7203 6.604 34.9319 23.9431 38.6687 0 0 0 0 0 0 0
"129" 32 13.9315 6.4997 34.7156 23.9203 38.8077 0 0 0 0 0 0 0
"130" 32.25 14.1452 6.3968 34.4989 23.8962 38.9451 0 0 0 0 0 0 0
"131" 32.5 14.3612 6.2953 34.2818 23.8709 39.0807 0 0 0 0 0 0 0
"132" 32.75 14.5796 6.195 34.0643 23.8443 39.2145 0 0 0 0 0 0 0
"133" 33 14.8003 6.0962 33.8465 23.8164 39.3466 0 0 0 0 0 0 0
"134" 33.25 15.0235 5.9986 33.6284 23.7873 39.4769 0 0 0 0 0 0 0
"135" 33.5 15.249 5.9023 33.4099 23.7569 39.6053 0 0 0 0 0 0 0
"136" 33.75 15.477 5.8074 33.1912 23.7253 39.7319 0 0 0 0 0 0 0
"137" 34 15.7074 5.7137 32.9722 23.6924 39.8566 0 0 0 0 0 0 0
"138" 34.25 15.9402 5.6213 32.753 23.6583 39.9794 0 0 0 0 0 0 0
"139" 34.5 16.1754 5.5301 32.5335 23.6229 40.1004 0 0 0 0 0 0 0
"140" 34.75 16.413 5.4402 32.3139 23.5863 40.2193 0 0 0 0 0 0 0
"141" 35 16.653 5.3515 32.0941 23.5485 40.3364 0 0 0 0 0 0 0
"142" 35.25 16.895 5.264 31.8742 23.5095 40.4515 0 0 0 0 0 0 0
"143" 35.5 17.1166 5.1784 31.6588 23.4727 40.5711 0 0 0 0 0 0 0
"144" 35.75 17.3089 5.0961 31.4592 23.4194 40.7047 0 0 0 0 0 0 0
"145" 36 17.4796 5.0217 31.3085 23.3386 40.8068 0 0 0 0 0 0 0
"146" 36.25 17.6336 4.9573 31.2253 23.2369 40.8695 0 0 0 0 0 0 0
"147" 36.5 17.7719 4.9028 31.2087 23.1164 40.896 0 0 0 0 0 0 0
"148" 36.75 17.8951 4.8573 31.2558 22.9784 40.8881 0 0 0 0 0 0 0
"149" 37 18.0037 4.8202 31.3636 22.8244 40.8479 0 0 0 0 0 0 0
"150" 37.25 18.0983 4.7909 31.5292 22.6554 40.777 0 0 0 0 0 0 0
"151" 37.5 18.1793 4.7688 31.75 22.4727 40.6772 0 0 0 0 0 0 0
"152" 37.75 18.2473 4.7533 32.0231 22.2774 40.55 0 0 0 0 0 0 0
"153" 38 18.3026 4.7439 32.3461 22.0704 40.3971 0 0 0 0 0 0 0
"154" 38.25 18.3458 4.74 32.7164 21.8527 40.2198 0 0 0 0 0 0 0
"155" 38.5 18.3773 4.7412 33.1316 21.6252 40.0196 0 0 0 0 0 0 0
"156" 38.75 18.3976 4.747 33.5894 21.3889 39.798 0 0 0 0 0 0 0
"157" 39 18.4071 4.7568 34.0875 21.1445 39.5561 0 0 0 0 0 0 0
"158" 39.25 18.4063 4.7704 34.6229 20.8928 39.2954 0 0 0 0 0 0 0
"159" 39.5 18.3976 4.7882 35.1679 20.6366 39.0211 0 0 0 0 0 0 0
"160" 39.75 18.3851 4.8112 35.7129 20.38 38.7414 0 0 0 0 0 0 0
"161" 40 18.3701 4.835 36.2603 20.1241 38.4587 0 0 0 0 0 0 0
"162" 40.25 18.353 4.8583 36.8115 19.8696 38.1742 0 0 0 0 0 0 0
"163" 40.5 18.334 4.8812 37.3663 19.6165 37.888 0 0 0 0 0 0 0
"164" 40.75 18.313 4.9037 37.9249 19.3648 37.6003 0 0 0 0 0 0 0
"165" 41 18.2904 4.9226 38.4833 19.1148 37.3115 0 0 0 0 0 0 0
"166" 41.25 18.2498 4.9203 38.9145 18.8818 37.0539 0 0 0 0 0 0 0
"167" 41.5 18.1663 4.9058 39.2391 18.693 36.8859 0 0 0 0 0 0 0
"168" 41.75 18.0533 4.8834 39.4916 18.5495 36.8109 0 0 0 0 0 0 0
"169" 42 17.9166 4.8545 39.6831 18.446 36.8193 0 0 0 0 0 0 0
"170" 42.25 17.7599 4.82 39.821 18.3776 36.9015 0 0 0 0 0 0 0
"171" 42.5 17.5864 4.7809 39.9118 18.3395 37.0487 0 0 0 0 0 0 0
"172" 42.75 17.3989 4.7377 39.9609 18.3279 37.2534 0 0 0 0 0 0 0
"173" 43 17.1997 4.6912 39.9729 18.3393 37.5091 0 0 0 0 0 0 0
"174" 43.25 16.9908 4.6419 39.9521 18.3704 37.8098 0 0 0 0 0 0 0
"175" 43.5 16.774 4.5902 39.9022 18.4187 38.1503 0 0 0 0 0 0 0
"176" 43.75 16.5508 4.5366 39.8267 18.4815 38.5245 0 0 0 0 0 0 0
"177" 44 16.3246 4.482 39.7346 18.5584 38.9013 0 0 0 0 0 0 0
"178" 44.25 16.0989 4.4272 39.6348 18.6502 39.2729 0 0 0 0 0 0 0
"179" 44.5 15.8739 4.3725 39.5286 18.756 39.6406 0 0 0 0 0 0 0
"180" 44.75 15.6499 4.3179 39.4162 18.8749 40.0043 0 0 0 0 0 0 0
"181" 45 15.4271 4.2634 39.2981 19.0061 40.3644 0 0 0 0 0 0 0
"182" 45.25 15.2057 4.2091 39.1753 19.1437 40.7218 0 0 0 0 0 0 0
"183" 45.5 14.9866 4.1552 39.0501 19.281 41.0792 0 0 0 0 0 0 0
"184" 45.75 14.77 4.1019 38.9231 19.418 41.437 0 0 0 0 0 0 0
"185" 46 14.5558 4.049 38.7944 19.5548 41.7953 0 0 0 0 0 0 0
"186" 46.25 14.3456 3.997 38.6688 19.6589 42.1575 0 0 0 0 0 0 0
"187" 46.5 14.1488 3.9457 38.5584 19.714 42.4751 0 0 0 0 0 0 0
"188" 46.75 13.9762 3.8935 38.4367 19.7591 42.7723 0 0 0 0 0 0 0
"189" 47 13.8298 3.8411 38.3055 19.7989 43.0593 0 0 0 0 0 0 0
"190" 47.25 13.7098 3.7886 38.165 19.8334 43.3359 0 0 0 0 0 0 0
"191" 47.5 13.6164 3.7361 38.0153 19.8625 43.602 0 0 0 0 0 0 0
"192" 47.75 13.5498 3.6834 37.8564 19.8863 43.8572 0 0 0 0 0 0 0
"193" 48 13.5103 3.6307 37.6884 19.9047 44.1012 0 0 0 0 0 0 0
"194" 48.25 13.4985 3.5779 37.5114 19.9175 44.3338 0 0 0 0 0 0 0
"195" 48.5 13.5147 3.5251 37.3253 19.9247 44.5544 0 0 0 0 0 0 0
"196" 48.75 13.5597 3.4723 37.13 19.9262 44.7627 0 0 0 0 0 0 0
"197" 49 13.6341 3.4195 36.9256 19.9219 44.9582 0 0 0 0 0 0 0
"198" 49.25 13.7389 3.3667 36.712 19.9115 45.1403 0 0 0 0 0 0 0
"199" 49.5 13.8752 3.3139 36.4888 19.895 45.3084 0 0 0 0 0 0 0
"200" 49.75 14.0442 3.261 36.256 19.872 45.4617 0 0 0 0 0 0 0
"201" 50 14.2447 3.2082 36.0136 19.8426 45.5999 0 0 0 0 0 0 0
"202" 50.25 14.4527 3.1558 35.768 19.8104 45.7316 0 0 0 0 0 0 0
"203" 50.5 14.6628 3.1042 35.5223 19.7772 45.8613 0 0 0 0 0 0 0
"204" 50.75 14.8753 3.0533 35.2768 19.7432 45.989 0 0 0 0 0 0 0
"205" 51 15.0899 3.0031 35.0314 19.7082 46.1148 0 0 0 0 0 0 0
"206" 51.25 15.3068 2.9536 34.7861 19.6724 46.2386 0 0 0 0 0 0 0
"207" 51.5 15.5227 2.9049 34.5414 19.636 46.361 0 0 0 0 0 0 0
"208" 51.75 15.7163 2.8573 34.3031 19.6015 46.4907 0 0 0 0 0 0 0
"209" 52 15.8861 2.8115 34.0811 19.5497 46.6326 0 0 0 0 0 0 0
"210" 52.25 16.0384 2.7697 33.9076 19.4776 46.7377 0 0 0 0 0 0 0
"211" 52.5 16.177 2.733 33.7995 19.39 46.8024 0 0 0 0 0 0 0
"212" 52.75 16.3027 2.7011 33.7554 19.2882 46.8295 0 0 0 0 0 0 0
"213" 53 16.416 2.6737 33.7726 19.1733 46.8212 0 0 0 0 0 0 0
"214" 53.25 16.5172 2.6506 33.8481 19.0464 46.7793 0 0 0 0 0 0 0
"215" 53.5 16.6068 2.6313 33.9791 18.9082 46.7055 0 0 0 0 0 0 0
"216" 53.75 16.6852 2.6156 34.163 18.7597 46.6017 0 0 0 0 0 0 0
"217" 54 16.7528 2.6032 34.397 18.6016 46.4694 0 0 0 0 0 0 0
"218" 54.25 16.81 2.5938 34.6787 18.4348 46.3103 0 0 0 0 0 0 0
"219" 54.5 16.8571 2.5872 35.0057 18.2599 46.1259 0 0 0 0 0 0 0
"220" 54.75 16.8945 2.5832 35.3756 18.0776 45.9176 0 0 0 0 0 0 0
"221" 55 16.9226 2.5814 35.7862 17.8886 45.6868 0 0 0 0 0 0 0
"222" 55.25 16.9418 2.5817 36.2351 17.6935 45.4349 0 0 0 0 0 0 0
"223" 55.5 16.9523 2.5839 36.7201 17.4929 45.1632 0 0 0 0 0 0 0
"224" 55.75 16.9546 2.5877 37.2392 17.2874 44.8729 0 0 0 0 0 0 0
"225" 56 16.933 2.5889 37.701 17.0841 44.5841 0 0 0 0 0 0 0
"226" 56.25 16.8633 2.5825 38.0356 16.9123 44.3791 0 0 0 0 0 0 0
"227" 56.5 16.7626 2.5714 38.2912 16.7778 44.2758 0 0 0 0 0 0 0
"228" 56.75 16.6375 2.5564 38.482 16.6766 44.2642 0 0 0 0 0 0 0
"229" 57 16.4923 2.5383 38.6167 16.6041 44.3329 0 0 0 0 0 0 0
"230" 57.25 16.3305 2.5176 38.7025 16.5565 44.4717 0 0 0 0 0 0 0
"231" 57.5 16.1548 2.4946 38.7457 16.53 44.6716 0 0 0 0 0 0 0
"232" 57.75 15.9678 2.4698 38.7517 16.5217 44.9247 0 0 0 0 0 0 0
"233" 58 15.7717 2.4435 38.7252 16.5288 45.2241 0 0 0 0 0 0 0
"234" 58.25 15.5682 2.416 38.6704 16.549 45.5635 0 0 0 0 0 0 0
"235" 58.5 15.3589 2.3874 38.591 16.5801 45.9374 0 0 0 0 0 0 0
"236" 58.75 15.1452 2.358 38.4904 16.6202 46.3409 0 0 0 0 0 0 0
"237" 59 14.9291 2.3282 38.3738 16.6682 46.756 0 0 0 0 0 0 0
"238" 59.25 14.7139 2.2984 38.2508 16.7251 47.1657 0 0 0 0 0 0 0
"239" 59.5 14.5002 2.2687 38.1234 16.7904 47.5723 0 0 0 0 0 0 0
"240" 59.75 14.2882 2.2392 37.992 16.8634 47.9761 0 0 0 0 0 0 0
"241" 60 14.078 2.2099 37.8568 16.9435 48.3773 0 0 0 0 0 0 0
"242" 60.25 13.8825 2.1828 37.6841 16.9734 48.7203 0 0 0 0 0 0 0
"243" 60.5 13.7461 2.1631 37.4666 16.9745 48.9963 0 0 0 0 0 0 0
"244" 60.75 13.672 2.1496 37.2298 16.9657 49.2432 0 0 0 0 0 0 0
"245" 61 13.6573 2.1415 36.9755 16.9476 49.4626 0 0 0 0 0 0 0
"246" 61.25 13.6999 2.1381 36.7049 16.9205 49.6553 0 0 0 0 0 0 0
"247" 61.5 13.7984 2.1389 36.4189 16.8849 49.8219 0 0 0 0 0 0 0
"248" 61.75 13.9269 2.1434 36.1232 16.8433 49.9702 0 0 0 0 0 0 0
"249" 62 14.0555 2.1518 35.8274 16.8006 50.115 0 0 0 0 0 0 0
"250" 62.25 14.1844 2.1641 35.532 16.757 50.2571 0 0 0 0 0 0 0
"251" 62.5 14.3135 2.1802 35.2373 16.7126 50.3966 0 0 0 0 0 0 0
"252" 62.75 14.4429 2.2 34.9431 16.6674 50.5334 0 0 0 0 0 0 0
"253" 63 14.5725 2.2236 34.6495 16.6213 50.6674 0 0 0 0 0 0 0
"254" 63.25 14.7024 2.2509 34.3565 16.5744 50.7988 0 0 0 0 0 0 0
"255" 63.5 14.8324 2.2817 34.0643 16.5267 50.9275 0 0 0 0 0 0 0
"256" 63.75 14.963 2.3133 33.7733 16.4785 51.0545 0 0 0 0 0 0 0
"257" 64 15.0941 2.3453 33.4838 16.4299 51.1799 0 0 0 0 0 0 0
"258" 64.25 15.2258 2.3777 33.1957 16.381 51.304 0 0 0 0 0 0 0
"259" 64.5 15.3581 2.4104 32.9092 16.3316 51.4265 0 0 0 0 0 0 0
"260" 64.75 15.491 2.4435 32.6241 16.2819 51.5476 0 0 0 0 0 0 0
"261" 65 15.6245 2.4769 32.3405 16.2318 51.6672 0 0 0 0 0 0 0
"262" 65.25 15.7586 2.5107 32.0585 16.1813 51.7853 0 0 0 0 0 0 0
"263" 65.5 15.8932 2.5449 31.7779 16.1305 51.902 0 0 0 0 0 0 0
"264" 65.75 16.0284 2.5794 31.4989 16.0793 52.0171 0 0 0 0 0 0 0
"265" 66 16.1642 2.6144 31.2213 16.0277 52.1307 0 0 0 0 0 0 0
"266" 66.25 16.3005 2.6497 30.9453 15.9758 52.2428 0 0 0 0 0 0 0
"267" 66.5 16.4374 2.6853 30.6709 15.9236 52.3534 0 0 0 0 0 0 0
"268" 66.75 16.5748 2.7214 30.3979 15.8711 52.4624 0 0 0 0 0 0 0
"269" 67 16.7128 2.7578 30.1266 15.8182 52.5699 0 0 0 0 0 0 0
"270" 67.25 16.8514 2.7947 29.8567 15.765 52.6759 0 0 0 0 0 0 0
"271" 67.5 16.9905 2.8319 29.5884 15.7115 52.7803 0 0 0 0 0 0 0
"272" 67.75 17.1301 2.8695 29.3217 15.6576 52.8832 0 0 0 0 0 0 0
"273" 68 17.2702 2.9075 29.0565 15.6035 52.9845 0 0 0 0 0 0 0
"274" 68.25 17.4109 2.9459 28.7929 15.549 53.0842 0 0 0 0 0 0 0
"275" 68.5 17.5521 2.9847 28.5308 15.4943 53.1824 0 0 0 0 0 0 0
"276" 68.75 17.6939 3.0239 28.2703 15.4393 53.279 0 0 0 0 0 0 0
"277" 69 17.8361 3.0635 28.0114 15.384 53.374 0 0 0 0 0 0 0
"278" 69.25 17.9791 3.1036 27.7542 15.3265 53.468 0 0 0 0 0 0 0
"279" 69.5 18.1272 3.1449 27.505 15.2595 53.5493 0 0 0 0 0 0 0
"280" 69.75 18.2741 3.1891 27.2875 15.1838 53.5968 0 0 0 0 0 0 0
"281" 70 18.4115 3.2323 27.1189 15.1009 53.6155 0 0 0 0 0 0 0
"282" 70.25 18.5394 3.2741 27.004 15.0109 53.6059 0 0 0 0 0 0 0
"283" 70.5 18.6571 3.3145 26.9453 14.9138 53.5668 0 0 0 0 0 0 0
"284" 70.75 18.764 3.3534 26.9452 14.8095 53.4973 0 0 0 0 0 0 0
"285" 71 18.8594 3.3904 27.0063 14.6978 53.3963 0 0 0 0 0 0 0
"286" 71.25 18.9427 3.4255 27.1312 14.5785 53.2628 0 0 0 0 0 0 0
"287" 71.5 19.0132 3.4585 27.3226 14.4516 53.0955 0 0 0 0 0 0 0
"288" 71.75 19.0701 3.4893 27.5835 14.3168 52.8933 0 0 0 0 0 0 0
"289" 72 19.1127 3.5176 27.917 14.1741 52.655 0 0 0 0 0 0 0
"290" 72.25 19.1401 3.5432 28.3266 14.0231 52.3791 0 0 0 0 0 0 0
"291" 72.5 19.1521 3.566 28.7999 13.8642 52.0661 0 0 0 0 0 0 0
"292" 72.75 19.1563 3.5875 29.2767 13.7023 51.7357 0 0 0 0 0 0 0
"293" 73 19.1579 3.6085 29.7566 13.5407 51.4008 0 0 0 0 0 0 0
"294" 73.25 19.1575 3.6294 30.2408 13.3798 51.0633 0 0 0 0 0 0 0
"295" 73.5 19.1554 3.65 30.7296 13.2198 50.7236 0 0 0 0 0 0 0
"296" 73.75 19.1514 3.6703 31.2228 13.0607 50.3819 0 0 0 0 0 0 0
"297" 74 19.1457 3.6905 31.7205 12.9024 50.038 0 0 0 0 0 0 0
"298" 74.25 19.1381 3.7103 32.2226 12.745 49.6922 0 0 0 0 0 0 0
"299" 74.5 19.1287 3.7299 32.729 12.5886 49.3445 0 0 0 0 0 0 0
"300" 74.75 19.1175 3.7493 33.2397 12.433 48.9949 0 0 0 0 0 0 0
"301" 75 19.1044 3.7683 33.7547 12.2783 48.6435 0 0 0 0 0 0 0
"302" 75.25 19.0896 3.7871 34.2737 12.1246 48.2903 0 0 0 0 0 0 0
